neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Eunos,Dong Ji Fried Kway Teow,www.yelp.com/biz/dong-ji-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x2zkVXyGYBCToU1OSRSYLA/348s.jpg,1,1,Mountbatten,['Singaporean'],
Eunos,Baba Chews,www.yelp.com/biz/baba-chews-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a0N9SeihTwoIPfEbCJgRoA/348s.jpg,3.5,7,Katong,"['Bars', 'Asian Fusion', 'Singaporean']",2.0
Eunos,Charlie Brown Cafe,www.yelp.com/biz/charlie-brown-cafe-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-4FEiayA0SSjSJmye13Vkw/348s.jpg,4,1,Katong,['Cafes'],2.0
Eunos,Mei Wei Xiao Chu,www.yelp.com/biz/mei-wei-xiao-chu-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Ubi,['Cantonese'],
Eunos,Saigon Teppanyaki & Bar,www.yelp.com/biz/saigon-teppanyaki-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VHIzoHWq7RVqh1abQM5ZQA/348s.jpg,4,1,Katong,"['Vietnamese', 'Japanese', 'Asian Fusion']",2.0
Eunos,Bagus La Mian Yong Taufu,www.yelp.com/biz/bagus-la-mian-yong-taufu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qMUCixiezKl9dwzY8pyy0A/348s.jpg,4,1,Telok Kurau,"['Asian Fusion', 'Chinese']",
Eunos,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
Eunos,Toast Hut,www.yelp.com/biz/toast-hut-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DpKX4__VpAQVcRdTcPzVBQ/348s.jpg,3,1,Mountbatten,['Cafes'],
Eunos,Mattar Road Seafood Barbecue,www.yelp.com/biz/mattar-road-seafood-barbecue-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdRKgJyHR0HW6pLIPshKAA/348s.jpg,4.5,2,Mountbatten,"['Barbeque', 'Seafood']",
Eunos,Marine Parade Laksa,www.yelp.com/biz/marine-parade-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OfKZIzKx5j6xoYU5Z9EASA/348s.jpg,5,2,Marine Parade,['Asian Fusion'],
Eunos,Old Street Bak Kut Teh,www.yelp.com/biz/old-street-bak-kut-teh-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gXQVL1YLOWBEwUl5geba0Q/348s.jpg,4,3,Kallang,"['Street Vendors', 'Chinese']",
Eunos,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LcJUfOv7TPIo0Xe1dAceTw/348s.jpg,3,4,Katong,"['Szechuan', 'Shanghainese']",2.0
Eunos,Casuarina Curry,www.yelp.com/biz/casuarina-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7bMyX3q0Ynonl80A8VERKQ/348s.jpg,4,3,Macpherson,['Indian'],1.0
Eunos,Full House,www.yelp.com/biz/full-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Katong,['Korean'],
Eunos,Kusina De Pinoy,www.yelp.com/biz/kusina-de-pinoy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QOemm4rqkN250kuOwdiOog/348s.jpg,4.5,3,Marine Parade,['Filipino'],
Eunos,Eminent Frog Leg Porridge,www.yelp.com/biz/eminent-frog-leg-porridge-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_TSXT7mRSKPKUH3zQfecdQ/348s.jpg,3,7,Geylang,['Seafood'],
Eunos,PappaRich,www.yelp.com/biz/papparich-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0kex-799vNIw22ypQfuyXQ/348s.jpg,3.5,4,Marine Parade,"['Malaysian', 'Chinese', 'Indian']",1.0
Eunos,Kong Kee Seafood Restaurant,www.yelp.com/biz/kong-kee-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k2zjrTTSgkhCONMYEy_LoA/348s.jpg,3.5,2,Geylang,['Cantonese'],2.0
Eunos,Birdie Num Num Gastrobar,www.yelp.com/biz/birdie-num-num-gastrobar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4oAD7VrL5fWzmbRdJ6JjLQ/348s.jpg,1,1,Kembangan,"['Bars', 'French', 'Pizza']",2.0
Eunos,Sik Bao Sin - Desmond’s Creation,www.yelp.com/biz/sik-bao-sin-desmonds-creation-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h6NMfPJsX4txX_eOMeO99w/348s.jpg,3.5,10,Geylang,['Cantonese'],
Eunos,Yi Jia South Village Seafood Restaurant,www.yelp.com/biz/yi-jia-south-village-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtYM_JLUo-8cdIyIOhfsAA/348s.jpg,3,2,Macpherson,['Seafood'],2.0
Eunos,Quentin’s,www.yelp.com/biz/quentins-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eiLQXFz0iCkW1k6X5pmoNw/348s.jpg,3.5,13,Joo Chiat,['Asian Fusion'],2.0
Eunos,Different Taste Cafe and Restaurant,www.yelp.com/biz/different-taste-cafe-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kQx7Bmu7XyPABm8aLThaSg/348s.jpg,4,3,Siglap,['Cafes'],1.0
Eunos,The Oasis Taiwan Porridge,www.yelp.com/biz/the-oasis-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Siglap,['Chinese'],
Eunos,Old Chang Kee,www.yelp.com/biz/old-chang-kee-singapore-32?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WshTerfCpNK88zsDsb-JHw/348s.jpg,2,1,Eunos,"['Halal', 'Singaporean']",
Eunos,Da Dong Prawn Noodles,www.yelp.com/biz/da-dong-prawn-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n5m4MkhEbRL8HVtk5dVeew/348s.jpg,4,11,Joo Chiat,"['Street Vendors', 'Chinese']",1.0
Eunos,Katsuya,www.yelp.com/biz/katsuya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fqvBXJCdDbMEssyvs2yeZQ/348s.jpg,4,7,Katong,['Tonkatsu'],2.0
Eunos,Tepastry,www.yelp.com/biz/tepastry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Tanjong Rhu,['Pizza'],
Eunos,Crab At Bay,www.yelp.com/biz/crab-at-bay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PgQb4oRFxkA3NOmzd-JG7A/348s.jpg,4,6,Macpherson,"['Seafood', 'Chinese']",
Eunos,Bergs Gourmet Burgers,www.yelp.com/biz/bergs-gourmet-burgers-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAdewwtlsVWbNPNepZ3M3Q/348s.jpg,3.5,12,Katong,['Burgers'],2.0
Eunos,Dapur Penyet,www.yelp.com/biz/dapur-penyet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Ni0iBr2Nm9RQ7zH1FPHeQ/348s.jpg,3,1,Geylang,['Halal'],1.0
Eunos,Saigon Baguette,www.yelp.com/biz/saigon-baguette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/l8d82dZeZAIPEru9QttqcQ/348s.jpg,3,1,Katong,['Vietnamese'],
Eunos,Kway Guan Huat,www.yelp.com/biz/kway-guan-huat-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OYgfbf2rd0rT2VE72hd9iw/348s.jpg,3.5,5,Joo Chiat,['Singaporean'],
Eunos,99 Food Bazaar,www.yelp.com/biz/99-food-bazaar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2kZQ1mb-vHi4sEI2mTIg0g/348s.jpg,3,1,Eunos,"['Indian', 'Halal', 'Singaporean']",
Eunos,Dapur Penyet,www.yelp.com/biz/dapur-penyet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Ni0iBr2Nm9RQ7zH1FPHeQ/348s.jpg,3,1,Geylang,['Halal'],1.0
Eunos,Da Bin Zi Char,www.yelp.com/biz/da-bin-zi-char-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kjwRRwZ_wkID0A91VLNyDQ/348s.jpg,3,1,Eunos,"['Chinese', 'Seafood']",1.0
Eunos,Jack’s Place,www.yelp.com/biz/jacks-place-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LzvBx9tG2wy0Ph9L9PdWtA/348s.jpg,2,2,Eunos,['Steakhouses'],2.0
Eunos,Nan Xiang Chicken Rice,www.yelp.com/biz/nan-xiang-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ghl54O8ATnH0Sz1EhyHeBA/348s.jpg,4,9,Katong,"['Chinese', 'Street Vendors']",1.0
Eunos,Shi Wei Xiang HongKong Tim Sum,www.yelp.com/biz/shi-wei-xiang-hongkong-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9_I6uOVwzWyENrnxXCV-5Q/348s.jpg,4,1,Geylang,['Dim Sum'],
Eunos,Guan Hoe Soon,www.yelp.com/biz/guan-hoe-soon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F5TeIui7JnjHEoal5C2MbA/348s.jpg,3.5,4,Telok Kurau,['Chinese'],2.0
Eunos,Swee Guan Hokkien Mee,www.yelp.com/biz/swee-guan-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJeXnIdL_3-363vheUtqkQ/348s.jpg,4,5,Geylang,"['Hokkien', 'Noodles']",1.0
Eunos,Poh Ho Restaurant,www.yelp.com/biz/poh-ho-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HbmNdMMqxw3myAunUiySw/348s.jpg,4,1,Joo Chiat,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Eunos,Teochew Traditional Steamboat,www.yelp.com/biz/teochew-traditional-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ndtMuvcbG7vFwqa17V4HuA/348s.jpg,2.5,2,Joo Chiat,"['Seafood', 'Singaporean']",
Eunos,Keith Crackling Roast,www.yelp.com/biz/keith-crackling-roast-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5HTrQ2pl_e5BQc0Ef726Sg/348s.jpg,4,4,Katong,"['Cafes', 'Barbeque']",2.0
Eunos,Joo Heng,www.yelp.com/biz/joo-heng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-5aWIYuSnwPhFzTUCescsQ/348s.jpg,4,8,Joo Chiat,['Chinese'],1.0
Eunos,Poh Ho Restaurant,www.yelp.com/biz/poh-ho-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HbmNdMMqxw3myAunUiySw/348s.jpg,4,1,Joo Chiat,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Eunos,Kitchenette by Saigon Allley,www.yelp.com/biz/kitchenette-by-saigon-allley-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P8Dkyeoc1n3LyYOId8xAjg/348s.jpg,4,1,Katong,"['Vietnamese', 'Pizza', 'Breakfast & Brunch']",
Eunos,Wahiro Boutique Japanese,www.yelp.com/biz/wahiro-boutique-japanese-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lOzjIQFwTT34LT8Cu81P5g/348s.jpg,3.5,10,Katong,['Japanese'],3.0
Eunos,Yong He Eating House 永和豆浆油条大王,www.yelp.com/biz/yong-he-eating-house-%E6%B0%B8%E5%92%8C%E8%B1%86%E6%B5%86%E6%B2%B9%E6%9D%A1%E5%A4%A7%E7%8E%8B-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N4hvda9h4hf9oh2pXjD0EA/348s.jpg,2.5,4,Geylang,['Chinese'],1.0
Eunos,Myra’s @ The Stadium,www.yelp.com/biz/myras-the-stadium-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aSoG55hWQ8SYky0ygjKgtQ/348s.jpg,2,3,Kallang,"['Mexican', 'Indian', 'Salad']",
Eunos,Hin Fried Hor Fun,www.yelp.com/biz/hin-fried-hor-fun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d3FZ72d5osdT0hhsZtPE-g/348s.jpg,4,1,Mountbatten,['Chinese'],
Eunos,Penny University,www.yelp.com/biz/penny-university-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VZqHFjf_xc5N1BwpKTG_eQ/348s.jpg,3.5,30,Siglap,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Eunos,The Flame Cafe,www.yelp.com/biz/the-flame-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ee_cS7eKlp-vTN_eJyJefQ/348s.jpg,1,2,Macpherson,"['Cafes', 'Halal']",
Eunos,Geylang Lorong 29 Hokkien Mee,www.yelp.com/biz/geylang-lorong-29-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gv7KtKmRWssnMUnR46mEkw/348s.jpg,4,14,Siglap,"['Hokkien', 'Noodles']",
